Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2015-04-16,69.37528991699219,69.86650850495265,68.64475625969084,69.21154878608816,5904200
2015-04-17,68.71403503417969,69.0793018833781,68.1787328198727,68.87147714454949,6548700
2015-04-20,69.45716094970703,70.35143097010776,68.99113365530484,69.00372690985544,7148800
2015-04-21,69.10449981689453,69.7405625442935,68.83999339452562,69.30602554528129,5674900
2015-04-22,68.95964813232422,69.55163203737354,68.77701469768661,69.30602271607694,5643100
2015-04-23,69.25564575195312,69.6838885429299,69.02262966702004,69.27453803902154,6940000
2015-04-24,69.19268035888672,69.29973987168714,68.66367221694084,69.06672375139804,4995000
2015-04-27,69.08560180664062,69.7405616163712,68.98484134616409,69.48865325805139,4858700
2015-04-28,69.97986602783203,70.05543516045638,69.05410571517115,69.30601403500599,5321600
2015-04-29,70.3640365600586,70.52777291049954,69.70277771371242,69.79094491925827,5665800
2015-04-30,69.94207000732422,70.66000552751034,69.55161671321488,70.5592450920067,6666800
2015-05-01,68.66996765136719,69.77836171544017,68.22912675537928,69.45087935787738,10362700
2015-05-04,68.21650695800781,68.90295695272764,68.00868225095721,68.88405986638116,7660100
2015-05-05,68.0149917602539,69.2304450459374,68.0149917602539,68.79590328328185,6463300
2015-05-06,67.98348999023438,68.97852511485378,67.57414441538877,68.79589172073368,5820400
2015-05-07,67.74420166015625,68.14095411067191,67.19000707463,67.81977561467227,5798300
2015-05-08,68.4243392944336,68.5188055176943,67.63712877518044,68.19762228050854,7078900
2015-05-11,67.61195373535156,68.44954708257562,67.57416915885368,68.42435576332608,6003600
2015-05-12,67.73790740966797,68.01500712436224,67.4482144373753,67.6623382545717,5026500
2015-05-13,67.82604217529297,68.31096644399271,67.57413870582633,68.00238133057059,5517600
2015-05-14,68.29838562011719,68.8336926396745,68.02758499783889,68.02758499783889,9751700
2015-05-15,68.71183013916016,68.90264527353526,68.01854453268285,68.19027427151609,5641600
2015-05-18,67.8340835571289,68.38108170459367,67.78956067780642,68.3747199067962,6390600
2015-05-19,66.79733276367188,67.61783003251854,66.7846140199682,67.45246210121996,7927600
2015-05-20,66.943603515625,67.35703291641349,66.63194344231677,67.05172978660131,6521200
2015-05-21,67.09624481201172,67.59235809392077,66.97539981553903,67.40154790614008,6549300
2015-05-22,66.71463775634766,67.13442901854339,66.695557217635,66.84184458285155,4717200
2015-05-26,65.69699096679688,66.42844259994438,65.46801471898321,66.28851213154368,8010200
2015-05-27,65.58248138427734,66.00862959669375,65.34078646961493,65.63972300118576,5857500
2015-05-28,65.66517639160156,65.77966449732108,65.11817820345614,65.48708486106682,5099900
2015-05-29,65.51251220703125,65.87505698339217,65.30261658581462,65.60155795191785,6673400
2015-06-01,65.27715301513672,65.98952359510936,65.18810729921859,65.8114321632731,5412400
2015-06-02,65.24539184570312,65.58249437461437,64.94645040228963,65.28991472966064,5040000
2015-06-03,64.98460388183594,65.75421641595595,64.9528045985198,65.13089611350561,5175700
2015-06-04,64.48846435546875,65.11178925863769,64.22768898609525,64.80648617588338,6896400
2015-06-05,64.61569213867188,65.5761197071392,64.23406680069535,64.35491668456254,6080900
2015-06-08,63.87152862548828,64.48849199796977,63.572587209739105,64.4248885771493,8213900
2015-06-09,63.87152862548828,64.39944623829513,63.74432178384733,64.04962014483759,7157000
2015-06-10,64.76834106445312,65.24537391258104,64.57116418743914,65.20720798494304,7588400
2015-06-11,64.3167495727539,65.00367317561694,64.20226149683856,64.79378241362964,5582900
2015-06-12,63.52170181274414,64.04325758193077,63.36904779300937,63.93512643812793,6475500
2015-06-15,63.152801513671875,63.64255319780306,63.05103215702487,63.25456601768887,6178100
2015-06-16,63.62982940673828,63.89060487035622,62.84749331062523,63.095550031986285,8763700
2015-06-17,63.45170974731445,64.3485286837306,63.299055792183104,64.13227619290241,8231100
2015-06-18,63.76339340209961,64.17682285852437,63.69978999017948,63.76975519908041,7168000
2015-06-19,63.26728439331055,63.7125131603297,63.26092259588752,63.42629536047876,10512000
2015-06-22,63.78883743286133,63.83972210480163,63.20367826343613,63.49625784814873,6416100
2015-06-23,63.66161346435547,63.87787085204268,63.31179233070836,63.578929527885094,5697900
2015-06-24,63.14006805419922,64.0368921721889,63.140068054199226,63.59166343798575,7451900
2015-06-25,62.548545837402344,63.3881283236668,62.516746558535125,63.25455485348534,6062800
2015-06-26,62.71392822265625,62.77117469762001,62.21145295410725,62.48495202806102,10015500
2015-06-29,61.49905776977539,62.30683101361921,61.44181132191297,62.0142515373991,8764600
2015-06-30,61.3591423034668,62.11603593070611,61.2001313634672,61.982462470793116,9925400
2015-07-01,61.1174430847168,61.45455035656877,60.77398372173275,61.25101654575693,7295300
2015-07-02,60.97751998901367,61.48635211022706,60.882112449839596,61.28918008786191,6419100
2015-07-06,60.277862548828125,60.780337681110296,60.0934141362421,60.46231581404274,8341600
2015-07-07,60.59590148925781,60.7294749813747,59.47010589779365,60.048908188200336,11774900
2015-07-08,59.50825881958008,60.48140509713337,59.317448583319624,60.16338318406998,7719100
2015-07-09,59.648193359375,60.55773628768991,59.6354746171305,60.360564240807605,7909000
2015-07-10,60.048892974853516,60.39235233073047,59.83263557573717,60.12521511943562,5631900
2015-07-13,60.16976547241211,60.354218827121606,59.883547594232745,59.985312117702605,5038800
2015-07-14,60.77401351928711,60.926662739082836,60.03620006045059,60.04256185995951,5218600
2015-07-15,59.94076919555664,60.869392605274946,59.71815482552645,60.44960620073649,6490400
2015-07-16,60.093414306640625,60.25242524062529,59.72450777516534,59.96620264787574,6422700
2015-07-17,59.24748992919922,60.03618300211885,59.088478955075026,59.934418502046874,8214200
2015-07-20,59.113922119140625,59.463743355523356,58.89130287015265,59.342898313288906,6018100
2015-07-21,59.72451400756836,59.877163161386946,59.152073614962255,59.152073614962255,7043100
2015-07-22,59.47644805908203,59.99800370172467,59.33651766792429,59.47644805908203,9327500
2015-07-23,59.113922119140625,59.83264998527669,58.96126808795517,59.51462803258517,7360700
2015-07-24,57.62557601928711,59.012151906966174,57.46656504525341,59.012151906966174,11158400
2015-07-27,56.69695281982422,57.301192583367666,56.44253428946861,57.154905203938334,10342700
2015-07-28,58.77045440673828,58.95490771087745,56.88140334129643,56.89412208350655,11536900
2015-07-29,59.31107711791992,59.40648464681225,58.159839533137074,58.50330372557235,9821500
2015-07-30,59.17116165161133,59.667275103868036,58.993070140814524,59.43829891780652,6435700
2015-07-31,56.27716827392578,58.35702976075968,55.978226854588826,58.21073752374989,19063400
2015-08-03,54.44535827636719,55.545716386958084,54.267266756186,55.51391225008431,14142200
2015-08-04,54.19730758666992,55.27222347826988,53.86020504975244,54.534410123587406,8537200
2015-08-05,53.44676208496094,54.69976920241366,53.344997595858565,54.34358621161141,11254600
2015-08-06,54.184574127197266,54.432630826720214,52.72167141233388,53.14781960355237,9805000
2015-08-07,53.2686653137207,54.2290927575161,53.06513150304507,53.8792667457476,7422000
2015-08-10,54.62980270385742,54.76337132225602,53.35135328114342,53.55488710717402,8342000
2015-08-11,54.559844970703125,54.68705666229299,53.17326907446772,53.66938254009353,9797400
2015-08-12,55.20225143432617,55.40578529106374,54.012847577767005,54.063732255108874,11316300
2015-08-13,54.60438537597656,54.916045628303095,54.349966763765934,54.71887350883978,9562400
2015-08-14,54.693424224853516,54.966923349077874,54.248195349432834,54.55985556222731,7748900
2015-08-17,53.60493469238281,54.42932791842037,53.527645984777585,54.39712306180871,12602500
2015-08-18,53.74021911621094,53.95275459302554,53.34090125332654,53.50835776534571,9093400
2015-08-19,52.110748291015625,53.39886461612758,51.95617079408504,53.37310169997249,13129000
2015-08-20,51.03516387939453,52.35548498641408,51.03516387939453,51.94973014115234,11857200
2015-08-21,48.793853759765625,51.26059309063986,48.761648882175656,50.79687528425559,18383600
2015-08-24,46.44948196411133,48.549108285264715,44.8135734474522,45.438310725465556,24191900
2015-08-25,45.09693908691406,48.317229093267535,44.98100845013443,48.259266231764016,21128000
2015-08-26,47.074188232421875,47.080630187097356,45.69590475817091,46.19183207897725,17400400
2015-08-27,50.00466537475586,50.31381539318597,48.020965450409136,48.30435255782234,21539600
2015-08-28,51.80158233642578,52.297504807558845,49.96601811840139,50.05618584042558,23735400
2015-08-31,52.16226577758789,52.22023356356638,50.185007545183716,51.531091571523845,16880400
2015-09-01,50.358909606933594,51.13177744116099,49.92738690094568,50.726022565257686,17954200
2015-09-02,50.27517318725586,51.363632937268115,49.74060870432002,51.363632937268115,14255900
2015-09-03,50.40399169921875,51.1510965907099,50.036878753879634,50.68737394106603,12282600
2015-09-04,49.37992477416992,49.998219853166454,49.23823123056754,49.785684451535374,11210000
2015-09-08,49.489410400390625,49.95313290947914,49.10297661407425,49.93381195722915,9316500
2015-09-09,48.252838134765625,50.36534819947148,48.143349422408384,49.869425558117264,11297400
2015-09-10,48.729434967041016,48.819602701948426,47.859952658790505,48.77451883449472,11475200
2015-09-11,48.81315612792969,49.10942221656709,48.36231258226816,48.90976581012663,11032100
2015-09-14,48.80027770996094,48.94841322784221,48.27859224665054,48.63926319276409,10235500
2015-09-15,49.701961517333984,50.036874475114814,49.08366634193852,49.225359907632466,11678100
2015-09-16,50.893470764160156,51.015843380050114,50.08839810967046,50.120602981359454,12593500
2015-09-17,51.144657135009766,51.82735716269019,50.62296672187851,50.95787969250271,12324300
2015-09-18,50.06906509399414,50.68736015408492,49.573142620322244,50.1785586831032,18635900
2015-09-21,50.29448318481445,50.7066847953529,50.133468696584764,50.429739679046946,8523500
2015-09-22,49.75349044799805,50.036877597067324,49.26400489427118,49.4894242565883,9692300
2015-09-23,49.02569580078125,49.93381500842658,48.79383453206914,49.850089238969844,9043000
2015-09-24,49.52162170410156,49.79212489832743,48.3687572367795,48.59417656530106,10302600
2015-09-25,50.04330825805664,50.339579283629085,49.54094376788475,50.15280186045209,10862600
2015-09-28,48.80027770996094,49.54738742836541,48.787398710645355,49.37349391185298,10567000
2015-09-29,49.10942459106445,49.37349074091915,48.484687518259726,48.974172994958195,8797800
2015-09-30,50.80329513549805,50.89346286570535,49.59246782001941,49.68907750631945,14108800
2015-10-01,50.45550537109375,52.09785536712052,50.11415539017025,51.3443086265415,11111900
2015-10-02,52.522911071777344,52.522911071777344,49.7921026949835,50.06904772189234,13051900
2015-10-05,54.12018585205078,54.22323747713901,53.03816835748411,53.076815173778165,14196800
2015-10-06,56.02660369873047,56.4388004230874,54.14595552963039,54.21680230229541,18897100
2015-10-07,56.754390716552734,57.64963091170737,55.56932148341134,56.83811648462584,17670500
2015-10-08,57.90724563598633,58.05537619484921,56.54828313282717,56.60624598270266,11299100
2015-10-09,57.68827438354492,58.2228436984033,57.108621205612494,58.094029151211345,10011100
2015-10-12,57.153709411621094,57.952344923579425,56.59338205851931,57.87505618939132,7917500
2015-10-13,56.9218635559082,57.28253949946891,56.21984245667751,56.54831352381832,8012500
2015-10-14,57.810630798339844,57.94588234971584,56.490310313267074,56.825223128478164,9734500
2015-10-15,58.428958892822266,58.5255686026052,56.96050702819839,57.7398168365725,8960400
2015-10-16,58.796058654785156,59.034361896895966,57.97810219792702,58.963515119883915,7821200
2015-10-19,57.984535217285156,58.31300614064528,57.462849861303624,58.1970755155636,8900400
2015-10-20,57.95877456665039,58.28080354732884,57.572340772590714,57.643187541441755,8221100
2015-10-21,57.53372573852539,58.37099853107543,57.41135309630613,57.60457254046553,7423400
2015-10-22,59.008609771728516,59.130977479484024,57.79777729876218,57.79777729876218,8971700
2015-10-23,58.76384353637695,59.20824507578795,58.0231759419493,58.44825652986798,8134800
2015-10-26,57.17302322387695,58.531985919156575,57.0506555522498,58.52554887744146,8606600
2015-10-27,56.4838981628418,56.65135465880531,55.865602924407796,56.50322403503947,9328800
2015-10-28,57.82997131347656,58.0425116434543,56.625581024042226,56.81235844307362,8236500
2015-10-29,57.89436340332031,58.56418419931711,57.41131998528364,57.52725060216331,6686000
2015-10-30,58.532012939453125,59.24048095695223,57.58525142418303,58.69946946302333,11559300
2015-11-02,61.15975570678711,61.365854099272205,58.27437821199582,58.35810399483332,14277300
2015-11-03,63.20785903930664,63.52988807656162,61.45602029043581,61.45602029043581,17669200
2015-11-04,62.32550048828125,63.182098944893404,61.88110373841292,63.13057311732875,11931300
2015-11-05,60.89569091796875,62.18380702484256,60.753997360008945,61.861777998124104,11184800
2015-11-06,60.560768127441406,60.58653103504095,59.09875874601532,60.35466978041719,9634200
2015-11-09,59.45944595336914,60.831287991812424,59.31775237954642,60.20655573760769,7659100
2015-11-10,60.0455436706543,60.219437209626996,59.150298318737725,59.31775481410777,6823100
2015-11-11,59.3757209777832,60.35468717992904,59.1631806141433,60.148588773489195,6085300
2015-11-12,57.87505340576172,58.70588883167453,57.48217762497103,58.448264643878105,8951300
2015-11-13,57.11507797241211,57.94591359060421,56.79949084905619,57.68828934318612,7676600
2015-11-16,59.618465423583984,59.631506692756595,57.23242546504401,57.23242546504401,10101100
2015-11-17,59.34465789794922,60.30298724785617,59.12952172270749,59.5011183100401,7575800
2015-11-18,60.11392593383789,60.465965575552644,59.34465522945083,59.61194652129941,6886900
2015-11-19,59.21426010131836,60.218223691872055,58.95348949780814,59.996566938063424,6096700
2015-11-20,58.02775955200195,59.52718184316576,57.89737176117098,59.09039393489971,8561400
2015-11-23,58.6796989440918,58.960026550521505,57.44104196280269,57.79308162951351,6889600
2015-11-24,59.55324935913086,60.172580070125264,58.54277026295811,58.7970201949734,8549000
2015-11-25,59.24033737182617,59.533701190736835,58.777471915387856,59.1360271414136,5419300
2015-11-27,58.91437530517578,59.22077541569729,58.70575981833904,58.836142632442424,2547800
2015-11-30,59.5337028503418,59.95093383605203,58.960011488436635,59.090394306301455,12179400
2015-12-01,60.28993606567383,60.40076195629839,59.30552939452571,59.30552939452571,6975500
2015-12-02,58.83614730834961,60.426843630513716,58.69272321716617,60.368167877854155,11830700
2015-12-03,57.92344284057617,59.59888721851623,57.604001492894824,59.20121320508666,10996800
2015-12-04,58.484107971191406,58.555820017098796,56.38491166107167,57.304126991092254,13170200
2015-12-07,56.89994812011719,57.330220515377796,55.34837018542975,57.03033595525101,15378900
2015-12-08,56.352325439453125,57.36932552764976,54.92460995118741,55.941610039384045,13397500
2015-12-09,57.108551025390625,58.764438861185326,56.26105266689761,56.50226140430746,14675800
2015-12-10,58.216800689697266,58.97302975497802,57.11504781249496,57.36929771126715,14534800
2015-12-11,56.352325439453125,57.31065474123222,56.124148006620715,57.27153590983395,13186900
2015-12-14,58.23639678955078,58.405893520244206,55.68085482042871,56.26106702837256,12430700
2015-12-15,60.472476959228516,60.88970795807644,59.03172538917772,59.05128231509468,19158500
2015-12-16,60.91579818725586,61.16352759003959,59.20123437639373,60.35514298335704,16917900
2015-12-17,59.02521514892578,61.28087218792478,58.933946162719046,60.9549101018188,14082500
